# x
-1.556990504264831543e+00 2.560503244400024414e+00
1.584602117538452148e+00 2.562976121902465820e+00
-2.342388629913330078e+00 2.565448522567749023e+00
7.992041110992431641e-01 2.567921400070190430e+00
-7.715923786163330078e-01 2.570394277572631836e+00
2.370000600814819336e+00 2.572866678237915039e+00
-2.735087871551513672e+00 2.575339555740356445e+00
4.065048694610595703e-01 2.577811956405639648e+00
-1.164291501045227051e+00 2.580284833908081055e+00
1.977301359176635742e+00 2.582757711410522461e+00
-1.949689626693725586e+00 2.585230112075805664e+00
1.191902875900268555e+00 2.587702989578247070e+00
-3.788933753967285156e-01 2.590175867080688477e+00
2.762699365615844727e+00 2.592648744583129883e+00
-2.931437492370605469e+00 2.595121622085571289e+00
2.101554870605468750e-01 2.597594022750854492e+00
-1.360641002655029297e+00 2.600066900253295898e+00
1.780951738357543945e+00 2.602539300918579102e+00
-2.146039247512817383e+00 2.605012178421020508e+00
9.955537319183349609e-01 2.607485055923461914e+00
-5.752427577972412109e-01 2.609957456588745117e+00
2.566349744796752930e+00 2.612430334091186523e+00
-2.538738250732421875e+00 2.614902734756469727e+00
6.028544902801513672e-01 2.617375612258911133e+00
-9.679419994354248047e-01 2.619848489761352539e+00
2.173650979995727539e+00 2.622321367263793945e+00
-1.753340125083923340e+00 2.624793767929077148e+00
1.388252496719360352e+00 2.627266645431518555e+00
-1.825437545776367188e-01 2.629739522933959961e+00
2.959048986434936523e+00 2.632212400436401367e+00
-3.029612064361572266e+00 2.634684801101684570e+00
1.119806766510009766e-01 2.637157678604125977e+00
-1.458815813064575195e+00 2.639630079269409180e+00
1.682777166366577148e+00 2.642102956771850586e+00
-2.244214057922363281e+00 2.644575834274291992e+00
8.973786830902099609e-01 2.647048234939575195e+00
-6.734175682067871094e-01 2.649521112442016602e+00
2.468175172805786133e+00 2.651993513107299805e+00
-2.636913061141967773e+00 2.654466390609741211e+00
5.046796798706054688e-01 2.656939268112182617e+00
-1.066116571426391602e+00 2.659412145614624023e+00
2.075475931167602539e+00 2.661885023117065430e+00
-1.851514816284179688e+00 2.664357423782348633e+00
1.290077924728393555e+00 2.666830301284790039e+00
-2.807185649871826172e-01 2.669303178787231445e+00
2.860874414443969727e+00 2.671775579452514648e+00
-2.833262681961059570e+00 2.674248456954956055e+00
3.083300590515136719e-01 2.676721334457397461e+00
-1.262466192245483398e+00 2.679193735122680664e+00
1.879126310348510742e+00 2.681666612625122070e+00
-2.047864437103271484e+00 2.684139013290405273e+00
1.093728303909301758e+00 2.686611890792846680e+00
-4.770679473876953125e-01 2.689084768295288086e+00
2.664524793624877930e+00 2.691557168960571289e+00
-2.440563440322875977e+00 2.694030046463012695e+00
7.010293006896972656e-01 2.696502923965454102e+00
-8.697671890258789062e-01 2.698975801467895508e+00
2.271825551986694336e+00 2.701448678970336914e+00
-1.655165314674377441e+00 2.703921079635620117e+00
1.486427545547485352e+00 2.706393957138061523e+00
-8.436894416809082031e-02 2.708866357803344727e+00
3.057223558425903320e+00 2.711339235305786133e+00
-3.078699588775634766e+00 2.713812112808227539e+00
6.289315223693847656e-02 2.716284513473510742e+00
-1.507903099060058594e+00 2.718757390975952148e+00
1.633689641952514648e+00 2.721229791641235352e+00
-2.293301343917846680e+00 2.723702669143676758e+00
8.482913970947265625e-01 2.726175546646118164e+00
-7.225048542022705078e-01 2.728647947311401367e+00
2.419087648391723633e+00 2.731120824813842773e+00
-2.686000347137451172e+00 2.733593702316284180e+00
4.555923938751220703e-01 2.736066579818725586e+00
-1.115204095840454102e+00 2.738539457321166992e+00
2.026388883590698242e+00 2.741011857986450195e+00
-1.900602221488952637e+00 2.743484735488891602e+00
1.240990400314331055e+00 2.745957136154174805e+00
-3.298058509826660156e-01 2.748430013656616211e+00
2.811786890029907227e+00 2.750902891159057617e+00
-2.882349967956542969e+00 2.753375291824340820e+00
2.592427730560302734e-01 2.755848169326782227e+00
-1.311553597450256348e+00 2.758320569992065430e+00
1.830039262771606445e+00 2.760793447494506836e+00
-2.096951961517333984e+00 2.763266324996948242e+00
1.044640779495239258e+00 2.765739202499389648e+00
-5.261554718017578125e-01 2.768212080001831055e+00
2.615437269210815430e+00 2.770684480667114258e+00
-2.489650964736938477e+00 2.773157358169555664e+00
6.519417762756347656e-01 2.775630235671997070e+00
-9.188544750213623047e-01 2.778102636337280273e+00
2.222738027572631836e+00 2.780575513839721680e+00
-1.704252719879150391e+00 2.783047914505004883e+00
1.437340021133422852e+00 2.785520792007446289e+00
-1.334562301635742188e-01 2.787993669509887695e+00
3.008136510848999023e+00 2.790466070175170898e+00
-2.980524778366088867e+00 2.792938947677612305e+00
1.610679626464843750e-01 2.795411348342895508e+00
-1.409728407859802246e+00 2.797884225845336914e+00
1.731864213943481445e+00 2.800357103347778320e+00
-2.195126533508300781e+00 2.802829980850219727e+00
9.464662075042724609e-01 2.805302858352661133e+00
-6.243302822113037109e-01 2.807775735855102539e+00
2.517262697219848633e+00 2.810248136520385742e+00
-2.587825775146484375e+00 2.812721014022827148e+00
5.537669658660888672e-01 2.815193414688110352e+00
-1.017029285430908203e+00 2.817666292190551758e+00
2.124563455581665039e+00 2.820139169692993164e+00
-1.802427530288696289e+00 2.822611570358276367e+00
1.339165449142456055e+00 2.825084447860717773e+00
-2.316310405731201172e-01 2.827556848526000977e+00
2.909961462020874023e+00 2.830029726028442383e+00
-2.784175157546997070e+00 2.832502603530883789e+00
3.574175834655761719e-01 2.834975004196166992e+00
-1.213378787040710449e+00 2.837447881698608398e+00
1.928213834762573242e+00 2.839920759201049805e+00
-1.998777031898498535e+00 2.842393636703491211e+00
1.142815828323364258e+00 2.844866514205932617e+00
-4.279806613922119141e-01 2.847338914871215820e+00
2.713612318038940430e+00 2.849811792373657227e+00
-2.391476154327392578e+00 2.852284193038940430e+00
7.501165866851806641e-01 2.854757070541381836e+00
-8.206796646118164062e-01 2.857229948043823242e+00
2.320913076400756836e+00 2.859702348709106445e+00
-1.606077909469604492e+00 2.862175226211547852e+00
1.535514593124389648e+00 2.864647626876831055e+00
-3.528165817260742188e-02 2.867120504379272461e+00
3.106311082839965820e+00 2.869593381881713867e+00
-3.103243112564086914e+00 2.872065782546997070e+00
3.834962844848632812e-02 2.874538660049438477e+00
-1.532446861267089844e+00 2.877011537551879883e+00
1.609145879745483398e+00 2.879484415054321289e+00
-2.317845106124877930e+00 2.881957292556762695e+00
8.237476348876953125e-01 2.884429693222045898e+00
-7.470486164093017578e-01 2.886902570724487305e+00
2.394543886184692383e+00 2.889374971389770508e+00
-2.710544109344482422e+00 2.891847848892211914e+00
4.310486316680908203e-01 2.894320726394653320e+00
-1.139747858047485352e+00 2.896793127059936523e+00
2.001845121383666992e+00 2.899266004562377930e+00
-1.925145983695983887e+00 2.901738405227661133e+00
1.216446638107299805e+00 2.904211282730102539e+00
-3.543496131896972656e-01 2.906684160232543945e+00
2.787243127822875977e+00 2.909157037734985352e+00
-2.906893730163574219e+00 2.911629915237426758e+00
2.346990108489990234e-01 2.914102315902709961e+00
-1.336097359657287598e+00 2.916575193405151367e+00
1.805495500564575195e+00 2.919048070907592773e+00
-2.121495485305786133e+00 2.921520471572875977e+00
1.020097017288208008e+00 2.923993349075317383e+00
-5.506992340087890625e-01 2.926465749740600586e+00
2.590893507003784180e+00 2.928938627243041992e+00
-2.514194488525390625e+00 2.931411504745483398e+00
6.273982524871826172e-01 2.933883905410766602e+00
-9.433982372283935547e-01 2.936356782913208008e+00
2.198194742202758789e+00 2.938829183578491211e+00
-1.728796362876892090e+00 2.941302061080932617e+00
1.412796258926391602e+00 2.943774938583374023e+00
-1.579999923706054688e-01 2.946247816085815430e+00
2.983592748641967773e+00 2.948720693588256836e+00
-3.005068540573120117e+00 2.951193571090698242e+00
1.365242004394531250e-01 2.953665971755981445e+00
-1.434272050857543945e+00 2.956138849258422852e+00
1.707320451736450195e+00 2.958611249923706055e+00
-2.219670295715332031e+00 2.961084127426147461e+00
9.219224452972412109e-01 2.963557004928588867e+00
-6.488738059997558594e-01 2.966029405593872070e+00
2.492718935012817383e+00 2.968502283096313477e+00
-2.612369298934936523e+00 2.970974683761596680e+00
5.292234420776367188e-01 2.973447561264038086e+00
-1.041573047637939453e+00 2.975920438766479492e+00
2.100019693374633789e+00 2.978392839431762695e+00
-1.826971173286437988e+00 2.980865716934204102e+00
1.314621686935424805e+00 2.983338594436645508e+00
-2.561748027801513672e-01 2.985811471939086914e+00
2.885418176651000977e+00 2.988284349441528320e+00
-2.808718919754028320e+00 2.990756750106811523e+00
3.328738212585449219e-01 2.993229627609252930e+00
-1.237922549247741699e+00 2.995702028274536133e+00
1.903670072555541992e+00 2.998174905776977539e+00
-2.023320674896240234e+00 3.000647783279418945e+00
1.118272066116333008e+00 3.003120183944702148e+00
-4.525244235992431641e-01 3.005593061447143555e+00
2.689068555831909180e+00 3.008065462112426758e+00
-2.416019916534423828e+00 3.010538339614868164e+00
7.255728244781494141e-01 3.013011217117309570e+00
-8.452234268188476562e-01 3.015484094619750977e+00
2.296369314193725586e+00 3.017956495285034180e+00
-1.630621671676635742e+00 3.020429372787475586e+00
1.510971307754516602e+00 3.022902250289916992e+00
-5.982518196105957031e-02 3.025375127792358398e+00
3.081767320632934570e+00 3.027847528457641602e+00
-3.054155826568603516e+00 3.030320405960083008e+00
8.743691444396972656e-02 3.032792806625366211e+00
-1.483359456062316895e+00 3.035265684127807617e+00
1.658233404159545898e+00 3.037738561630249023e+00
-2.268757581710815430e+00 3.040210962295532227e+00
8.728349208831787109e-01 3.042683839797973633e+00
-6.979613304138183594e-01 3.045156240463256836e+00
2.443631410598754883e+00 3.047629117965698242e+00
-2.661456823348999023e+00 3.050101995468139648e+00
4.801359176635742188e-01 3.052574872970581055e+00
-1.090660333633422852e+00 3.055047750473022461e+00
2.050932168960571289e+00 3.057520151138305664e+00
-1.876058578491210938e+00 3.059993028640747070e+00
1.265534162521362305e+00 3.062465906143188477e+00
-3.052620887756347656e-01 3.064938306808471680e+00
2.836330652236938477e+00 3.067411184310913086e+00
-2.857806205749511719e+00 3.069883584976196289e+00
2.837865352630615234e-01 3.072356462478637695e+00
-1.287009954452514648e+00 3.074829339981079102e+00
1.854583024978637695e+00 3.077301740646362305e+00
-2.072408199310302734e+00 3.079774618148803711e+00
1.069184541702270508e+00 3.082247495651245117e+00
-5.016117095947265625e-01 3.084719896316528320e+00
2.639981031417846680e+00 3.087192773818969727e+00
-2.465107202529907227e+00 3.089665651321411133e+00
6.764855384826660156e-01 3.092138528823852539e+00
-8.943107128143310547e-01 3.094611406326293945e+00
2.247281789779663086e+00 3.097083806991577148e+00
-1.679708957672119141e+00 3.099556684494018555e+00
1.461883783340454102e+00 3.102029085159301758e+00
-1.089127063751220703e-01 3.104501962661743164e+00
3.032680273056030273e+00 3.106974840164184570e+00
-2.955981016159057617e+00 3.109447240829467773e+00
1.856117248535156250e-01 3.111920118331909180e+00
-1.385184645652770996e+00 3.114392518997192383e+00
1.756407976150512695e+00 3.116865396499633789e+00
-2.170582771301269531e+00 3.119338274002075195e+00
9.710099697113037109e-01 3.121810674667358398e+00
-5.997865200042724609e-01 3.124283552169799805e+00
2.541806459426879883e+00 3.126756429672241211e+00
-2.563282012939453125e+00 3.129229307174682617e+00
5.783107280731201172e-01 3.131702184677124023e+00
-9.924855232238769531e-01 3.134174585342407227e+00
2.149107217788696289e+00 3.136647462844848633e+00
-1.777883768081665039e+00 3.139119863510131836e+00
