# x
-8.549804687500000000e-01 9.257142543792724609e-01
1.450195312500000000e-01 9.261038899421691895e-01
-3.549804687500000000e-01 9.264935255050659180e-01
6.450195312500000000e-01 9.268831014633178711e-01
-6.049804687500000000e-01 9.272727370262145996e-01
3.950195312500000000e-01 9.276623129844665527e-01
-1.049804687500000000e-01 9.280519485473632812e-01
8.950195312500000000e-01 9.284415841102600098e-01
-9.174804687500000000e-01 9.288311600685119629e-01
8.251953125000000000e-02 9.292207956314086914e-01
-4.174804687500000000e-01 9.296103715896606445e-01
5.825195312500000000e-01 9.300000071525573730e-01
-6.674804687500000000e-01 9.303896427154541016e-01
3.325195312500000000e-01 9.307792186737060547e-01
-1.674804687500000000e-01 9.311688542366027832e-01
8.325195312500000000e-01 9.315584301948547363e-01
-7.924804687500000000e-01 9.319480657577514648e-01
2.075195312500000000e-01 9.323377013206481934e-01
-2.924804687500000000e-01 9.327272772789001465e-01
7.075195312500000000e-01 9.331169128417968750e-01
-5.424804687500000000e-01 9.335064888000488281e-01
4.575195312500000000e-01 9.338961243629455566e-01
-4.248046875000000000e-02 9.342857599258422852e-01
9.575195312500000000e-01 9.346753358840942383e-01
-9.487304687500000000e-01 9.350649714469909668e-01
5.126953125000000000e-02 9.354545474052429199e-01
-4.487304687500000000e-01 9.358441829681396484e-01
5.512695312500000000e-01 9.362338185310363770e-01
-6.987304687500000000e-01 9.366233944892883301e-01
3.012695312500000000e-01 9.370130300521850586e-01
-1.987304687500000000e-01 9.374026656150817871e-01
8.012695312500000000e-01 9.377921819686889648e-01
-8.237304687500000000e-01 9.381818175315856934e-01
1.762695312500000000e-01 9.385713934898376465e-01
-3.237304687500000000e-01 9.389610290527343750e-01
6.762695312500000000e-01 9.393506646156311035e-01
-5.737304687500000000e-01 9.397402405738830566e-01
4.262695312500000000e-01 9.401298761367797852e-01
-7.373046875000000000e-02 9.405194520950317383e-01
9.262695312500000000e-01 9.409090876579284668e-01
-8.862304687500000000e-01 9.412987232208251953e-01
1.137695312500000000e-01 9.416882991790771484e-01
-3.862304687500000000e-01 9.420779347419738770e-01
6.137695312500000000e-01 9.424675107002258301e-01
-6.362304687500000000e-01 9.428571462631225586e-01
3.637695312500000000e-01 9.432467818260192871e-01
-1.362304687500000000e-01 9.436363577842712402e-01
8.637695312500000000e-01 9.440259933471679688e-01
-7.612304687500000000e-01 9.444155693054199219e-01
2.387695312500000000e-01 9.448052048683166504e-01
-2.612304687500000000e-01 9.451948404312133789e-01
7.387695312500000000e-01 9.455844163894653320e-01
-5.112304687500000000e-01 9.459740519523620605e-01
4.887695312500000000e-01 9.463636279106140137e-01
-1.123046875000000000e-02 9.467532634735107422e-01
9.887695312500000000e-01 9.471428990364074707e-01
-9.877929687500000000e-01 9.475324749946594238e-01
1.220703125000000000e-02 9.479221105575561523e-01
-4.877929687500000000e-01 9.483116865158081055e-01
5.122070312500000000e-01 9.487013220787048340e-01
-7.377929687500000000e-01 9.490909576416015625e-01
2.622070312500000000e-01 9.494805335998535156e-01
-2.377929687500000000e-01 9.498701691627502441e-01
7.622070312500000000e-01 9.502597451210021973e-01
-8.627929687500000000e-01 9.506493806838989258e-01
1.372070312500000000e-01 9.510390162467956543e-01
-3.627929687500000000e-01 9.514285922050476074e-01
6.372070312500000000e-01 9.518182277679443359e-01
-6.127929687500000000e-01 9.522078037261962891e-01
3.872070312500000000e-01 9.525973796844482422e-01
-1.127929687500000000e-01 9.529870152473449707e-01
8.872070312500000000e-01 9.533765912055969238e-01
-9.252929687500000000e-01 9.537662267684936523e-01
7.470703125000000000e-02 9.541558027267456055e-01
-4.252929687500000000e-01 9.545454382896423340e-01
5.747070312500000000e-01 9.549350738525390625e-01
-6.752929687500000000e-01 9.553246498107910156e-01
3.247070312500000000e-01 9.557142853736877441e-01
-1.752929687500000000e-01 9.561038613319396973e-01
8.247070312500000000e-01 9.564934968948364258e-01
-8.002929687500000000e-01 9.568831324577331543e-01
1.997070312500000000e-01 9.572727084159851074e-01
-3.002929687500000000e-01 9.576623439788818359e-01
6.997070312500000000e-01 9.580519199371337891e-01
-5.502929687500000000e-01 9.584415555000305176e-01
4.497070312500000000e-01 9.588311910629272461e-01
-5.029296875000000000e-02 9.592207670211791992e-01
9.497070312500000000e-01 9.596104025840759277e-01
-9.565429687500000000e-01 9.600000381469726562e-01
4.345703125000000000e-02 9.603896141052246094e-01
-4.565429687500000000e-01 9.607792496681213379e-01
5.434570312500000000e-01 9.611688256263732910e-01
-7.065429687500000000e-01 9.615584611892700195e-01
2.934570312500000000e-01 9.619480967521667480e-01
-2.065429687500000000e-01 9.623376727104187012e-01
7.934570312500000000e-01 9.627273082733154297e-01
-8.315429687500000000e-01 9.631168842315673828e-01
1.684570312500000000e-01 9.635065197944641113e-01
-3.315429687500000000e-01 9.638961553573608398e-01
6.684570312500000000e-01 9.642857313156127930e-01
-5.815429687500000000e-01 9.646753668785095215e-01
4.184570312500000000e-01 9.650649428367614746e-01
-8.154296875000000000e-02 9.654545783996582031e-01
9.184570312500000000e-01 9.658442139625549316e-01
-8.940429687500000000e-01 9.662337899208068848e-01
1.059570312500000000e-01 9.666234254837036133e-01
-3.940429687500000000e-01 9.670130014419555664e-01
6.059570312500000000e-01 9.674026370048522949e-01
-6.440429687500000000e-01 9.677922129631042480e-01
3.559570312500000000e-01 9.681817889213562012e-01
-1.440429687500000000e-01 9.685714244842529297e-01
8.559570312500000000e-01 9.689610004425048828e-01
-7.690429687500000000e-01 9.693506360054016113e-01
2.309570312500000000e-01 9.697402715682983398e-01
-2.690429687500000000e-01 9.701298475265502930e-01
7.309570312500000000e-01 9.705194830894470215e-01
-5.190429687500000000e-01 9.709090590476989746e-01
4.809570312500000000e-01 9.712986946105957031e-01
-1.904296875000000000e-02 9.716883301734924316e-01
9.809570312500000000e-01 9.720779061317443848e-01
-9.721679687500000000e-01 9.724675416946411133e-01
2.783203125000000000e-02 9.728571176528930664e-01
-4.721679687500000000e-01 9.732467532157897949e-01
5.278320312500000000e-01 9.736363887786865234e-01
-7.221679687500000000e-01 9.740259647369384766e-01
2.778320312500000000e-01 9.744156002998352051e-01
-2.221679687500000000e-01 9.748051762580871582e-01
7.778320312500000000e-01 9.751948118209838867e-01
-8.471679687500000000e-01 9.755844473838806152e-01
1.528320312500000000e-01 9.759740233421325684e-01
-3.471679687500000000e-01 9.763636589050292969e-01
6.528320312500000000e-01 9.767532348632812500e-01
-5.971679687500000000e-01 9.771428704261779785e-01
4.028320312500000000e-01 9.775325059890747070e-01
-9.716796875000000000e-02 9.779220819473266602e-01
9.028320312500000000e-01 9.783117175102233887e-01
-9.096679687500000000e-01 9.787012934684753418e-01
9.033203125000000000e-02 9.790909290313720703e-01
-4.096679687500000000e-01 9.794805645942687988e-01
5.903320312500000000e-01 9.798701405525207520e-01
-6.596679687500000000e-01 9.802597761154174805e-01
3.403320312500000000e-01 9.806494116783142090e-01
-1.596679687500000000e-01 9.810389876365661621e-01
8.403320312500000000e-01 9.814286231994628906e-01
-7.846679687500000000e-01 9.818181991577148438e-01
2.153320312500000000e-01 9.822078347206115723e-01
-2.846679687500000000e-01 9.825974106788635254e-01
7.153320312500000000e-01 9.829869866371154785e-01
-5.346679687500000000e-01 9.833766222000122070e-01
4.653320312500000000e-01 9.837661981582641602e-01
-3.466796875000000000e-02 9.841558337211608887e-01
9.653320312500000000e-01 9.845454692840576172e-01
-9.409179687500000000e-01 9.849350452423095703e-01
5.908203125000000000e-02 9.853246808052062988e-01
-4.409179687500000000e-01 9.857142567634582520e-01
5.590820312500000000e-01 9.861038923263549805e-01
-6.909179687500000000e-01 9.864935278892517090e-01
3.090820312500000000e-01 9.868831038475036621e-01
-1.909179687500000000e-01 9.872727394104003906e-01
8.090820312500000000e-01 9.876623153686523438e-01
-8.159179687500000000e-01 9.880519509315490723e-01
1.840820312500000000e-01 9.884415864944458008e-01
-3.159179687500000000e-01 9.888311624526977539e-01
6.840820312500000000e-01 9.892207980155944824e-01
-5.659179687500000000e-01 9.896103739738464355e-01
